-300.15,0
-301.24375,0
-301.3375,0
-301.93125,0
-302.525,0
-302.61875,0
-302.7125,0
-303.30625,0
-303.9,0
-303.49375,0
-303.5875,0
-304.18125,0
-303.775,0
-303.36875,0
-303.4625,0
-303.05625,0
-302.15,0
-302.24375,0
-301.8375,0
-301.93125,0
-301.025,0
-301.61875,0
-300.7125,0
-301.30625,0
-300.9,0
-300.99375,0
-301.0875,0
-301.68125,0
-301.775,0
-301.36875,0
-301.9625,0
-302.05625,0
0.043612,0
0.039219,0
0.034773,0
0.034773,0
0.035508,0
0.035544,0
0.035841,0
0.036383,0
0.036899,0
0.037454,0
0.038149,0
0.038729,0
0.039458,0
0.040205,0
0.040929,0
0.041439,0
0.04207,0
0.042938,0
0.043423,0
0.04331,0
0.043612,0
0.042974,0
0.042822,0
0.042191,0
0.041708,0
0.040896,0
0.040324,0
0.039401,0
0.038786,0
0.037787,0
0.03732,0
0.036749,0
0.036158,0
0.035647,0
0.035578,0
-303.75,0
-304.71875,0
-305.6875,0
-306.15625,0
-307.125,0
-307.59375,0
-308.5625,0
-308.53125,0
-309.5,0
-309.96875,0
-310.4375,0
-310.90625,0
-310.875,0
-311.34375,0
-312.3125,0
-311.28125,0
-311.75,0
-312.21875,0
-311.6875,0
-311.65625,0
-311.625,0
-312.59375,0
-312.0625,0
-312.53125,0
-313.5,0
-313.46875,0
-314.4375,0
-314.40625,0
-315.875,0
-315.84375,0
-316.8125,0
-317.28125,0
0.0456,0
0.041258,0
0.036498,0
0.036498,0
0.03751,0
0.037514,0
0.037975,0
0.038268,0
0.038748,0
0.039205,0
0.039932,0
0.040349,0
0.041523,0
0.042162,0
0.043169,0
0.04382,0
0.044247,0
0.04496,0
0.045464,0
0.045452,0
0.0456,0
0.045328,0
0.045304,0
0.044697,0
0.043998,0
0.043162,0
0.042273,0
0.041328,0
0.040633,0
0.039861,0
0.039299,0
0.03852,0
0.038128,0
0.037757,0
0.037574,0
-315.75,0
-316.59375,0
-316.4375,0
-316.78125,0
-316.625,0
-317.46875,0
-316.8125,0
-317.15625,0
-317.0,0
-317.34375,0
-316.6875,0
-316.53125,0
-316.375,0
-315.21875,0
-315.5625,0
-314.90625,0
-313.75,0
-314.09375,0
-312.9375,0
-312.78125,0
-311.625,0
-311.96875,0
-311.3125,0
-311.65625,0
-310.5,0
-310.34375,0
-310.1875,0
-310.53125,0
-310.875,0
-310.21875,0
-310.5625,0
-310.90625,0
0.04579,0
0.041309,0
0.036368,0
0.036368,0
0.037585,0
0.037548,0
0.037941,0
0.038295,0
0.038773,0
0.039481,0
0.040159,0
0.040998,0
0.041615,0
0.04229,0
0.043114,0
0.043974,0
0.044534,0
0.045234,0
0.04546,0
0.045721,0
0.04579,0
0.045413,0
0.044745,0
0.044483,0
0.043936,0
0.043145,0
0.042448,0
0.041508,0
0.040601,0
0.039821,0
0.039362,0
0.038444,0
0.037937,0
0.037675,0
0.037485,0
-310.5,0
-311.1875,0
-310.375,0
-310.5625,0
-310.75,0
-310.9375,0
-310.625,0
-310.8125,0
-310.5,0
-310.1875,0
-309.875,0
-309.5625,0
-308.75,0
-307.9375,0
-307.625,0
-307.3125,0
-306.0,0
-305.1875,0
-304.375,0
-304.0625,0
-303.25,0
-303.4375,0
-302.125,0
-302.3125,0
-301.5,0
-301.1875,0
-300.875,0
-301.0625,0
-300.75,0
-300.4375,0
-300.125,0
-299.8125,0
0.045906,0
0.041383,0
0.036322,0
0.036322,0
0.037526,0
0.037598,0
0.038107,0
0.038483,0
0.039073,0
0.039629,0
0.040392,0
0.040981,0
0.041778,0
0.042392,0
0.043376,0
0.044244,0
0.0445,0
0.045377,0
0.045906,0
0.045686,0
0.045864,0
0.045551,0
0.044892,0
0.044626,0
0.044038,0
0.043113,0
0.042319,0
0.041427,0
0.04072,0
0.039816,0
0.03917,0
0.038401,0
0.037867,0
0.037555,0
0.037519,0
-300.85,0
-301.25625,0
-301.1625,0
-301.56875,0
-301.975,0
-302.38125,0
-302.2875,0
-302.19375,0
-302.1,0
-302.50625,0
-302.4125,0
-301.81875,0
-301.725,0
-301.13125,0
-301.0375,0
-300.44375,0
-299.85,0
-299.25625,0
-298.6625,0
-298.56875,0
-297.975,0
-297.88125,0
-297.2875,0
-297.69375,0
-296.6,0
-296.50625,0
-296.4125,0
-296.81875,0
-297.225,0
-296.63125,0
-297.0375,0
-296.94375,0
0.043523,0
0.039265,0
0.034561,0
0.034561,0
0.035565,0
0.035833,0
0.0362,0
0.036653,0
0.037069,0
0.037403,0
0.038276,0
0.038882,0
0.039744,0
0.040365,0
0.041478,0
0.04211,0
0.04267,0
0.042999,0
0.043365,0
0.04317,0
0.043523,0
0.043013,0
0.042538,0
0.042492,0
0.0418,0
0.041104,0
0.040129,0
0.039293,0
0.038284,0
0.037558,0
0.036985,0
0.036444,0
0.035914,0
0.035591,0
0.035462,0
-300.1,0
-300.7875,0
-301.975,0
-303.1625,0
-304.35,0
-305.0375,0
-305.725,0
-306.9125,0
-307.6,0
-308.7875,0
-308.975,0
-309.1625,0
-310.35,0
-310.0375,0
-311.225,0
-311.4125,0
-311.6,0
-311.7875,0
-311.975,0
-312.1625,0
-311.85,0
-313.0375,0
-313.225,0
-313.9125,0
-314.1,0
-315.2875,0
-315.475,0
-316.6625,0
-317.85,0
-318.0375,0
-319.225,0
-320.4125,0
0.046027,0
0.041375,0
0.037087,0
0.037087,0
0.03764,0
0.037909,0
0.038266,0
0.038886,0
0.039455,0
0.040425,0
0.040905,0
0.041837,0
0.042474,0
0.043486,0
0.044166,0
0.04466,0
0.045669,0
0.046027,0
0.045739,0
0.045927,0
0.04547,0
0.045017,0
0.044656,0
0.043927,0
0.043068,0
0.042297,0
0.041467,0
0.040578,0
0.039696,0
0.03917,0
0.038416,0
0.037851,0
0.037293,0
0.037351,0
0.037183,0
305.15,0
305.24375,0
304.8375,0
304.93125,0
304.525,0
304.61875,0
304.7125,0
304.80625,0
304.4,0
304.99375,0
304.5875,0
305.18125,0
306.275,0
305.86875,0
306.9625,0
307.55625,0
307.65,0
308.24375,0
308.8375,0
308.93125,0
309.025,0
310.11875,0
310.2125,0
310.80625,0
310.4,0
310.99375,0
310.5875,0
310.68125,0
310.775,0
310.86875,0
309.9625,0
310.05625,0
0.045975,0
0.0413,0
0.036228,0
0.036228,0
0.03732,0
0.037441,0
0.037839,0
0.038283,0
0.038778,0
0.039204,0
0.039913,0
0.040606,0
0.041783,0
0.042612,0
0.043393,0
0.044019,0
0.044634,0
0.045314,0
0.04581,0
0.045663,0
0.045975,0
0.04547,0
0.045248,0
0.044827,0
0.044142,0
0.043068,0
0.042315,0
0.041486,0
0.040462,0
0.039517,0
0.039133,0
0.038473,0
0.03783,0
0.037474,0
0.037333,0
-314.55,0
-314.76875,0
-314.9875,0
-315.20625,0
-314.925,0
-315.14375,0
-314.8625,0
-314.08125,0
-314.3,0
-314.51875,0
-313.7375,0
-313.45625,0
-313.175,0
-311.89375,0
-312.1125,0
-310.83125,0
-309.55,0
-309.76875,0
-308.4875,0
-308.20625,0
-307.425,0
-306.64375,0
-305.8625,0
-306.08125,0
-305.3,0
-304.51875,0
-304.7375,0
-304.45625,0
-304.675,0
-303.89375,0
-303.6125,0
-303.83125,0
0.043648,0
0.039231,0
0.034419,0
0.034419,0
0.03545,0
0.035678,0
0.035742,0
0.036368,0
0.036738,0
0.037396,0
0.03815,0
0.038819,0
0.039434,0
0.039988,0
0.041051,0
0.041832,0
0.042448,0
0.043063,0
0.043437,0
0.043648,0
0.04333,0
0.043256,0
0.042759,0
0.042341,0
0.041962,0
0.04118,0
0.040462,0
0.039613,0
0.038605,0
0.037741,0
0.037225,0
0.036502,0
0.035889,0
0.035584,0
0.035295,0
-304.0,0
-305.0,0
-305.0,0
-305.5,0
-306.0,0
-306.0,0
-306.0,0
-306.5,0
-307.0,0
-306.5,0
-306.0,0
-306.0,0
-306.0,0
-305.5,0
-305.5,0
-305.0,0
-304.5,0
-304.5,0
-303.0,0
-303.0,0
-302.0,0
-303.0,0
-301.5,0
-302.0,0
-301.5,0
-301.0,0
-301.5,0
-301.5,0
-302.0,0
-301.5,0
-302.0,0
-302.0,0
0.043779,0
0.039229,0
0.034491,0
0.034491,0
0.035377,0
0.035445,0
0.035893,0
0.036055,0
0.036567,0
0.037235,0
0.037993,0
0.038914,0
0.039705,0
0.04024,0
0.041081,0
0.041828,0
0.04241,0
0.042821,0
0.043296,0
0.043602,0
0.043779,0
0.043476,0
0.043079,0
0.042575,0
0.042053,0
0.041021,0
0.040355,0
0.039232,0
0.038489,0
0.037763,0
0.037142,0
0.036551,0
0.035895,0
0.035574,0
0.03539,0
-304.55,0
-305.70625,0
-306.3625,0
-308.01875,0
-308.675,0
-309.83125,0
-309.9875,0
-311.64375,0
-312.3,0
-312.45625,0
-313.1125,0
-313.76875,0
-314.425,0
-314.58125,0
-315.2375,0
-315.39375,0
-315.05,0
-315.20625,0
-315.3625,0
-316.01875,0
-315.675,0
-316.83125,0
-316.4875,0
-317.14375,0
-317.8,0
-317.95625,0
-318.6125,0
-319.26875,0
-320.425,0
-320.58125,0
-321.7375,0
-322.89375,0
0.045848,0
0.041331,0
0.037246,0
0.037246,0
0.037592,0
0.037957,0
0.038224,0
0.038679,0
0.039336,0
0.040026,0
0.040718,0
0.04153,0
0.042344,0
0.043066,0
0.043938,0
0.044754,0
0.045097,0
0.045676,0
0.045601,0
0.045848,0
0.045507,0
0.045131,0
0.04454,0
0.044135,0
0.043371,0
0.042359,0
0.041485,0
0.040599,0
0.039799,0
0.039169,0
0.038603,0
0.037904,0
0.037604,0
0.037352,0
0.037398,0
303.3,0
303.4875,0
303.175,0
302.8625,0
303.05,0
303.2375,0
302.925,0
303.1125,0
302.8,0
303.4875,0
303.175,0
303.8625,0
304.55,0
304.7375,0
305.425,0
306.6125,0
306.8,0
307.9875,0
308.675,0
309.3625,0
309.05,0
310.2375,0
310.425,0
310.6125,0
311.3,0
311.4875,0
311.175,0
311.3625,0
312.05,0
311.7375,0
311.925,0
311.1125,0
0.045758,0
0.041269,0
0.036435,0
0.036435,0
0.037265,0
0.037363,0
0.037687,0
0.038134,0
0.038721,0
0.03935,0
0.040033,0
0.040755,0
0.041426,0
0.042238,0
0.042903,0
0.043935,0
0.044383,0
0.045046,0
0.045758,0
0.045599,0
0.045688,0
0.045422,0
0.045063,0
0.044564,0
0.044128,0
0.043224,0
0.042414,0
0.041508,0
0.040797,0
0.039993,0
0.039374,0
0.038394,0
0.038028,0
0.037516,0
0.037469,0
-313.85,0
-313.75625,0
-313.6625,0
-314.06875,0
-314.475,0
-314.88125,0
-314.2875,0
-314.69375,0
-315.1,0
-315.00625,0
-314.4125,0
-314.31875,0
-314.225,0
-313.63125,0
-313.0375,0
-312.94375,0
-311.85,0
-311.75625,0
-310.6625,0
-311.06875,0
-309.475,0
-309.88125,0
-308.7875,0
-308.69375,0
-308.6,0
-308.50625,0
-307.9125,0
-308.31875,0
-308.225,0
-308.13125,0
-308.0375,0
-308.94375,0
0.045645,0
0.041236,0
0.036395,0
0.036395,0
0.03735,0
0.037514,0
0.037846,0
0.038331,0
0.038661,0
0.039233,0
0.039992,0
0.040501,0
0.041442,0
0.042311,0
0.04302,0
0.043818,0
0.044419,0
0.045029,0
0.045457,0
0.045459,0
0.045645,0
0.045427,0
0.045118,0
0.044561,0
0.043978,0
0.043223,0
0.042358,0
0.04146,0
0.040589,0
0.039755,0
0.039109,0
0.038603,0
0.038002,0
0.037554,0
0.037392,0
-308.9,0
-308.8375,0
-308.775,0
-309.2125,0
-309.65,0
-310.0875,0
-310.025,0
-309.9625,0
-309.9,0
-310.3375,0
-309.775,0
-310.2125,0
-309.65,0
-308.5875,0
-309.025,0
-308.4625,0
-307.4,0
-307.3375,0
-306.275,0
-306.2125,0
-305.65,0
-305.5875,0
-305.025,0
-305.4625,0
-304.4,0
-304.8375,0
-304.275,0
-304.2125,0
-305.15,0
-304.5875,0
-305.025,0
-304.9625,0
0.043356,0
0.039164,0
0.03466,0
0.03466,0
0.035606,0
0.035658,0
0.035996,0
0.036397,0
0.036832,0
0.037288,0
0.03822,0
0.038728,0
0.039445,0
0.039974,0
0.040869,0
0.041672,0
0.042158,0
0.042949,0
0.043066,0
0.043356,0
0.04321,0
0.042989,0
0.042626,0
0.042349,0
0.041541,0
0.041053,0
0.040342,0
0.039439,0
0.038467,0
0.037599,0
0.037043,0
0.036535,0
0.0361,0
0.035659,0
0.035432,0
-306.9,0
-308.4625,0
-308.525,0
-309.5875,0
-310.65,0
-311.7125,0
-312.275,0
-313.3375,0
-313.4,0
-314.4625,0
-315.025,0
-315.0875,0
-315.15,0
-315.7125,0
-316.275,0
-316.3375,0
-316.4,0
-316.4625,0
-316.525,0
-317.0875,0
-316.65,0
-317.2125,0
-317.275,0
-317.8375,0
-318.4,0
-318.4625,0
-319.025,0
-320.0875,0
-321.15,0
-321.2125,0
-321.775,0
-322.3375,0
0.045898,0
0.041324,0
0.037224,0
0.037224,0
0.037533,0
0.038011,0
0.038233,0
0.038963,0
0.039454,0
0.040342,0
0.04101,0
0.041967,0
0.04248,0
0.043359,0
0.044119,0
0.044543,0
0.045042,0
0.045609,0
0.045833,0
0.045898,0
0.045478,0
0.045198,0
0.0444,0
0.043884,0
0.043058,0
0.042272,0
0.041049,0
0.040382,0
0.039746,0
0.039019,0
0.038285,0
0.037669,0
0.037528,0
0.03749,0
0.037291,0
303.25,0
302.90625,0
302.5625,0
302.21875,0
302.375,0
302.53125,0
302.1875,0
302.34375,0
302.5,0
302.65625,0
302.3125,0
303.46875,0
304.125,0
304.28125,0
304.9375,0
305.59375,0
305.75,0
306.40625,0
307.5625,0
308.21875,0
308.375,0
309.03125,0
308.6875,0
309.84375,0
310.0,0
309.65625,0
310.3125,0
309.46875,0
309.625,0
309.78125,0
309.9375,0
309.09375,0
0.045839,0
0.041284,0
0.036372,0
0.036372,0
0.037443,0
0.037559,0
0.037918,0
0.038496,0
0.038995,0
0.039408,0
0.040192,0
0.040926,0
0.041807,0
0.042514,0
0.043428,0
0.044163,0
0.044788,0
0.045417,0
0.045839,0
0.045714,0
0.045783,0
0.045345,0
0.044867,0
0.044522,0
0.043966,0
0.04297,0
0.042108,0
0.041225,0
0.040325,0
0.039523,0
0.038878,0
0.03825,0
0.037752,0
0.037339,0
0.037255,0
-315.75,0
-315.59375,0
-315.9375,0
-315.78125,0
-316.625,0
-315.96875,0
-316.3125,0
-316.15625,0
-316.5,0
-315.84375,0
-316.1875,0
-315.53125,0
-314.875,0
-314.71875,0
-314.0625,0
-313.40625,0
-312.75,0
-312.09375,0
-311.4375,0
-311.28125,0
-310.625,0
-310.46875,0
-309.3125,0
-309.65625,0
-308.5,0
-308.34375,0
-309.1875,0
-308.53125,0
-308.875,0
-308.21875,0
-308.5625,0
-308.90625,0
0.045974,0
0.041272,0
0.036281,0
0.036281,0
0.037158,0
0.037352,0
0.037868,0
0.038184,0
0.038742,0
0.039382,0
0.040347,0
0.041021,0
0.04194,0
0.042529,0
0.043284,0
0.044146,0
0.04479,0
0.045627,0
0.045661,0
0.045835,0
0.045974,0
0.045407,0
0.044841,0
0.044559,0
0.043912,0
0.043119,0
0.042326,0
0.041243,0
0.040356,0
0.039497,0
0.039041,0
0.038271,0
0.037727,0
0.037161,0
0.037129,0
-308.8,0
-309.675,0
-309.55,0
-309.425,0
-309.8,0
-310.175,0
-310.05,0
-309.925,0
-310.3,0
-310.175,0
-309.55,0
-309.425,0
-308.8,0
-308.175,0
-308.55,0
-307.925,0
-306.8,0
-306.675,0
-306.05,0
-305.425,0
-304.3,0
-304.175,0
-303.55,0
-303.925,0
-303.3,0
-302.675,0
-303.05,0
-302.925,0
-303.3,0
-302.675,0
-303.05,0
-302.925,0
0.043629,0
0.039198,0
0.034441,0
0.034441,0
0.035456,0
0.035644,0
0.03596,0
0.036354,0
0.036855,0
0.037313,0
0.038034,0
0.038739,0
0.039777,0
0.040384,0
0.04124,0
0.041962,0
0.042429,0
0.043092,0
0.043323,0
0.043307,0
0.043629,0
0.043301,0
0.042909,0
0.042259,0
0.041803,0
0.040864,0
0.040072,0
0.039121,0
0.038354,0
0.037591,0
0.037138,0
0.036361,0
0.035864,0
0.035453,0
0.035305,0
-306.05,0
-306.70625,0
-307.3625,0
-308.51875,0
-310.175,0
-310.33125,0
-310.9875,0
-312.14375,0
-313.3,0
-313.45625,0
-314.1125,0
-314.76875,0
-314.925,0
-315.58125,0
-315.7375,0
-315.89375,0
-316.05,0
-316.20625,0
-315.8625,0
-317.01875,0
-316.675,0
-317.33125,0
-316.9875,0
-318.14375,0
-318.8,0
-318.95625,0
-319.6125,0
-320.26875,0
-321.425,0
-321.58125,0
-322.7375,0
-323.39375,0
0.046105,0
0.041319,0
0.036927,0
0.036927,0
0.037384,0
0.037758,0
0.038039,0
0.038726,0
0.0393,0
0.039954,0
0.040777,0
0.041731,0
0.042287,0
0.043204,0
0.044257,0
0.044773,0
0.045604,0
0.045924,0
0.046105,0
0.045887,0
0.045664,0
0.045072,0
0.044655,0
0.043972,0
0.043177,0
0.042414,0
0.04153,0
0.040522,0
0.039813,0
0.038923,0
0.038285,0
0.03778,0
0.037469,0
0.037157,0
0.037145,0
302.3,0
302.4875,0
302.175,0
301.8625,0
302.05,0
302.2375,0
301.925,0
302.1125,0
302.3,0
302.4875,0
302.675,0
303.3625,0
303.55,0
304.2375,0
304.925,0
306.1125,0
306.3,0
307.4875,0
307.675,0
308.8625,0
309.05,0
309.7375,0
309.925,0
310.6125,0
310.8,0
311.4875,0
311.175,0
310.3625,0
311.55,0
311.2375,0
311.425,0
311.1125,0
0.045865,0
0.041282,0
0.036186,0
0.036186,0
0.037103,0
0.037291,0
0.037782,0
0.03809,0
0.038736,0
0.039248,0
0.040075,0
0.040773,0
0.041665,0
0.042247,0
0.043295,0
0.044124,0
0.044709,0
0.045431,0
0.045839,0
0.045645,0
0.045865,0
0.045708,0
0.045226,0
0.044611,0
0.04412,0
0.043249,0
0.042627,0
0.041466,0
0.040614,0
0.039573,0
0.039021,0
0.038481,0
0.037643,0
0.037465,0
0.037124,0
-313.8,0
-313.675,0
-314.55,0
-313.925,0
-314.8,0
-315.175,0
-315.05,0
-314.425,0
-314.8,0
-314.675,0
-314.05,0
-314.425,0
-313.3,0
-313.175,0
-312.55,0
-311.925,0
-311.3,0
-311.175,0
-310.05,0
-309.425,0
-308.3,0
-309.175,0
-307.55,0
-307.925,0
-307.3,0
-306.675,0
-307.05,0
-306.925,0
-307.3,0
-306.675,0
-307.05,0
-306.925,0
0.043481,0
0.039223,0
0.034416,0
0.034416,0
0.035211,0
0.035526,0
0.035812,0
0.036262,0
0.036739,0
0.037278,0
0.037997,0
0.038595,0
0.039362,0
0.040132,0
0.041221,0
0.041873,0
0.042613,0
0.043223,0
0.043428,0
0.043393,0
0.043481,0
0.043291,0
0.04287,0
0.042465,0
0.042101,0
0.041242,0
0.040294,0
0.039389,0
0.03859,0
0.037732,0
0.0372,0
0.036566,0
0.035805,0
0.035607,0
0.035435,0
-309.15,0
-310.86875,0
-311.5875,0
-312.80625,0
-313.525,0
-314.24375,0
-315.4625,0
-315.68125,0
-316.9,0
-317.61875,0
-317.8375,0
-319.05625,0
-319.275,0
-319.49375,0
-319.7125,0
-320.43125,0
-320.15,0
-320.86875,0
-320.5875,0
-321.30625,0
-321.525,0
-322.24375,0
-321.9625,0
-322.68125,0
-322.9,0
-323.11875,0
-324.3375,0
-325.05625,0
-326.275,0
-326.49375,0
-327.7125,0
-328.43125,0
0.046002,0
0.041305,0
0.037025,0
0.037025,0
0.037285,0
0.037721,0
0.038166,0
0.038653,0
0.03925,0
0.039805,0
0.040662,0
0.041556,0
0.042282,0
0.043004,0
0.043849,0
0.044353,0
0.045345,0
0.045626,0
0.045761,0
0.046002,0
0.045388,0
0.045227,0
0.044706,0
0.044075,0
0.043372,0
0.042537,0
0.041484,0
0.040807,0
0.039858,0
0.039203,0
0.038449,0
0.037991,0
0.037629,0
0.037427,0
0.037277,0
297.3,0
297.4875,0
297.675,0
297.3625,0
297.05,0
297.2375,0
297.925,0
297.6125,0
297.3,0
298.4875,0
298.175,0
298.8625,0
299.55,0
299.7375,0
300.425,0
301.1125,0
301.8,0
302.9875,0
303.175,0
303.8625,0
304.05,0
304.7375,0
304.925,0
305.6125,0
305.8,0
306.4875,0
306.175,0
305.8625,0
306.55,0
306.7375,0
305.925,0
306.1125,0
0.045794,0
0.041289,0
0.037206,0
0.037206,0
0.037499,0
0.037898,0
0.038201,0
0.038738,0
0.039188,0
0.040076,0
0.04053,0
0.041647,0
0.042289,0
0.043036,0
0.043826,0
0.044604,0
0.04504,0
0.045225,0
0.04532,0
0.045794,0
0.045446,0
0.045041,0
0.044617,0
0.043981,0
0.043107,0
0.042375,0
0.041193,0
0.040486,0
0.039985,0
0.039334,0
0.038737,0
0.038152,0
0.037676,0
0.03753,0
0.037477,0
306.1,0
305.6625,0
305.225,0
305.2875,0
304.85,0
305.4125,0
304.975,0
304.5375,0
304.6,0
305.1625,0
304.725,0
305.2875,0
305.85,0
305.9125,0
306.975,0
307.5375,0
307.6,0
308.6625,0
308.225,0
309.7875,0
309.35,0
309.9125,0
309.975,0
310.5375,0
310.1,0
311.1625,0
310.225,0
309.7875,0
310.35,0
309.9125,0
309.975,0
310.0375,0
0.045722,0
0.041272,0
0.036483,0
0.036483,0
0.037547,0
0.03753,0
0.037989,0
0.038238,0
0.03886,0
0.039367,0
0.040091,0
0.040857,0
0.041699,0
0.042227,0
0.042914,0
0.043842,0
0.044538,0
0.045203,0
0.045555,0
0.045722,0
0.045624,0
0.045312,0
0.045029,0
0.044441,0
0.043906,0
0.043201,0
0.04223,0
0.041419,0
0.040512,0
0.039799,0
0.039034,0
0.03857,0
0.037861,0
0.037663,0
0.03743,0
-314.65,0
-314.93125,0
-315.2125,0
-315.49375,0
-315.275,0
-315.55625,0
-315.3375,0
-315.61875,0
-315.4,0
-315.18125,0
-314.9625,0
-314.74375,0
-313.525,0
-313.30625,0
-313.0875,0
-312.36875,0
-311.15,0
-310.43125,0
-310.2125,0
-309.49375,0
-308.775,0
-308.55625,0
-307.3375,0
-307.61875,0
-307.4,0
-306.68125,0
-306.4625,0
-306.74375,0
-307.525,0
-306.30625,0
-306.5875,0
-306.86875,0
0.043536,0
0.039242,0
0.034697,0
0.034697,0
0.035621,0
0.035812,0
0.036089,0
0.036534,0
0.03707,0
0.037452,0
0.038275,0
0.039039,0
0.039781,0
0.040381,0
0.04107,0
0.041804,0
0.042281,0
0.042805,0
0.043361,0
0.043263,0
0.043536,0
0.043187,0
0.042899,0
0.042376,0
0.041601,0
0.040921,0
0.040096,0
0.039069,0
0.038379,0
0.037769,0
0.03719,0
0.036458,0
0.03592,0
0.035561,0
0.035438,0
-309.1,0
-310.7875,0
-311.475,0
-312.6625,0
-313.35,0
-314.5375,0
-315.225,0
-315.9125,0
-316.6,0
-317.7875,0
-318.475,0
-318.6625,0
-319.35,0
-320.0375,0
-320.225,0
-320.4125,0
-320.1,0
-321.2875,0
-320.975,0
-321.6625,0
-321.85,0
-322.0375,0
-322.225,0
-323.4125,0
-323.6,0
-324.2875,0
-324.475,0
-325.6625,0
-327.35,0
-327.5375,0
-328.225,0
-329.4125,0
0.04572,0
0.04133,0
0.037332,0
0.037332,0
0.037562,0
0.037962,0
0.038368,0
0.03901,0
0.039395,0
0.040382,0
0.041007,0
0.041887,0
0.042651,0
0.0434,0
0.044309,0
0.044612,0
0.04537,0
0.04572,0
0.045477,0
0.045664,0
0.045479,0
0.044956,0
0.044448,0
0.043891,0
0.043219,0
0.042116,0
0.04109,0
0.040426,0
0.039525,0
0.039009,0
0.038306,0
0.037797,0
0.037455,0
0.037342,0
0.03741,0
296.25,0
296.40625,0
296.0625,0
296.21875,0
295.875,0
296.03125,0
295.1875,0
295.34375,0
295.5,0
296.65625,0
295.8125,0
296.96875,0
297.125,0
297.78125,0
298.4375,0
299.09375,0
299.25,0
300.40625,0
300.0625,0
301.21875,0
301.375,0
302.03125,0
301.6875,0
302.84375,0
303.0,0
303.15625,0
303.3125,0
302.46875,0
303.125,0
302.78125,0
302.9375,0
302.59375,0
0.045847,0
0.04133,0
0.037077,0
0.037077,0
0.037661,0
0.037884,0
0.038375,0
0.039028,0
0.039611,0
0.040366,0
0.04097,0
0.04199,0
0.042648,0
0.043611,0
0.044148,0
0.044688,0
0.045577,0
0.045626,0
0.045847,0
0.045714,0
0.045381,0
0.044852,0
0.044644,0
0.043918,0
0.042934,0
0.042025,0
0.041319,0
0.04044,0
0.039504,0
0.039081,0
0.038272,0
0.037724,0
0.037318,0
0.037192,0
0.03713,0
302.25,0
302.40625,0
302.0625,0
301.71875,0
301.875,0
302.03125,0
301.6875,0
301.34375,0
301.5,0
301.65625,0
302.3125,0
302.96875,0
303.125,0
303.28125,0
303.9375,0
304.59375,0
305.25,0
306.40625,0
306.0625,0
307.21875,0
307.375,0
308.53125,0
307.6875,0
308.84375,0
309.0,0
308.65625,0
308.8125,0
308.46875,0
309.125,0
308.78125,0
308.9375,0
308.59375,0
0.045904,0
0.041273,0
0.036204,0
0.036204,0
0.037264,0
0.037461,0
0.037772,0
0.038116,0
0.038754,0
0.03927,0
0.040062,0
0.040896,0
0.041798,0
0.042515,0
0.043201,0
0.044092,0
0.044811,0
0.045434,0
0.045787,0
0.045691,0
0.045904,0
0.045583,0
0.045016,0
0.044595,0
0.044168,0
0.043065,0
0.042136,0
0.041284,0
0.040417,0
0.039623,0
0.038888,0
0.038404,0
0.037898,0
0.03739,0
0.037243,0
-316.35,0
-316.75625,0
-317.1625,0
-317.06875,0
-317.975,0
-317.88125,0
-317.7875,0
-317.69375,0
-318.1,0
-318.50625,0
-317.9125,0
-317.81875,0
-317.225,0
-316.63125,0
-317.0375,0
-316.44375,0
-315.35,0
-314.75625,0
-314.1625,0
-314.06875,0
-312.975,0
-312.88125,0
-312.2875,0
-312.19375,0
-312.1,0
-312.00625,0
-311.9125,0
-311.81875,0
-312.225,0
-311.63125,0
-312.0375,0
-311.94375,0
0.046149,0
0.041285,0
0.036151,0
0.036151,0
0.037284,0
0.037483,0
0.037746,0
0.038188,0
0.038752,0
0.039368,0
0.039997,0
0.04088,0
0.041692,0
0.042428,0
0.043139,0
0.043979,0
0.044888,0
0.045153,0
0.045652,0
0.046149,0
0.045932,0
0.046236,1
0.044996,1
0.042632,1
0.04513,1
0.04497,1
0.044744,1
0.04448,1
0.044469,1
0.044477,1
0.044202,1
0.044216,1
0.043904,1
0.044117,1
0.043803,1
0.042632,1
0.044543,1
0.044402,1
0.044712,1
0.044726,1
0.044981,1
0.045319,1
0.045371,1
0.045592,1
0.045857,1
0.045784,1
0.045812,1
0.045873,1
0.046236,1
0.045877,1
0.045831,1
0.045815,1
0.045879,1
0.045399,1
0.045527,1
0.045193,1
19.25,1
18.78125,1
18.8125,1
17.84375,1
16.875,1
16.90625,1
15.9375,1
15.96875,1
15.0,1
14.53125,1
14.0625,1
14.09375,1
13.125,1
12.65625,1
12.1875,1
11.71875,1
11.75,1
11.28125,1
10.3125,1
10.34375,1
9.875,1
9.40625,1
8.9375,1
8.46875,1
8.0,1
7.53125,1
7.0625,1
6.59375,1
6.125,1
0.045396,1
0.045063,1
0.044686,1
0.044145,1
0.043215,1
0.042325,1
0.041315,1
0.04058,1
0.039618,1
0.038962,1
0.03839,1
0.037806,1
0.037519,0
0.037252,0
-312.7,0
-312.5125,0
-312.325,0
-312.6375,0
-313.45,0
-313.2625,0
-313.075,0
-312.8875,0
-313.2,0
-313.5125,0
-312.325,0
-312.6375,0
-311.95,0
-311.2625,0
-311.075,0
-310.3875,0
-309.7,0
-309.0125,0
-308.825,0
-307.6375,0
